symbol,pr_count,issues_count,commit_add_sum,commit_del_sum,commit_count,star_count,close,high,low,open,usd_market_cap,usd_volume
DGB,0,0,0,0,0,0,0.00824,0.009156999999999998,0.008206,0.009058,84583700,2181760
DGB,0,0,0,0,0,0,0.007845,0.008259,0.007222,0.008249,77068100,4243580
DGB,0,0,0,0,0,0,0.008799,0.008898999999999999,0.007609,0.007867,73541800,2520200
DGB,0,0,0,0,0,0,0.008466,0.009128,0.008294,0.008848,82754400,2450970
DGB,0,0,0,0,0,0,0.008527,0.008739,0.00831,0.008482,79370200,1241550
DGB,0,0,0,0,0,0,0.008532,0.008868000000000001,0.008204000000000001,0.008546999999999999,80018300,3054800
DGB,0,0,0,0,0,0,0.008563,0.008741,0.00822,0.008586,80426100,1726430
DGB,0,0,0,0,0,0,0.009417,0.009695,0.008342,0.008497,79641200,4838260
DGB,0,0,0,0,0,1,0.011019,0.011292,0.009117,0.009409,88229500,8959570
DGB,0,0,0,0,0,0,0.008958,0.011165000000000001,0.008604,0.010948999999999999,102726000,5150060
DGB,0,0,0,0,0,0,0.009039,0.009528,0.008424,0.008925,83781200,3181620
DGB,0,0,0,0,0,0,0.00762,0.00899,0.007295,0.008898999999999999,83572700,4119280
DGB,0,0,0,0,0,0,0.008461,0.008697,0.007599,0.007599,71407100,2309150
DGB,0,0,0,0,0,0,0.009144,0.009444,0.008343999999999999,0.008565999999999999,80531400,2806410
DGB,0,0,0,0,0,0,0.009155,0.009417,0.008838,0.009211,86644900,3096580
DGB,0,0,0,0,0,0,0.009468,0.009617,0.008934000000000001,0.009134999999999999,85969000,2641330
DGB,0,0,0,0,0,0,0.009163,0.009786,0.009105,0.009464,89110900,2325530
DGB,0,0,11,11,4,0,0.009051,0.009153,0.008717,0.009108,85806700,2368340
DGB,0,1,0,0,0,0,0.009131,0.009387000000000001,0.008816,0.009,84831300,2551910
DGB,0,0,0,0,0,0,0.008747,0.009158,0.008716,0.009089,85713700,1678270
DGB,0,0,0,0,0,0,0.00899,0.009323999999999999,0.008343000000000001,0.008818000000000001,83202100,2838900
DGB,0,0,0,0,0,0,0.009586,0.009694,0.00897,0.009082,85732300,3071400
DGB,0,0,0,0,0,0,0.009414,0.00966,0.009163,0.00966,91242600,2362370
DGB,0,0,1,1,1,1,0.010135,0.010907,0.009034,0.009326000000000001,88127400,6130750
DGB,1,1,0,0,0,1,0.010392,0.010701,0.009998,0.010046,94983800,5238590
DGB,0,0,0,0,0,0,0.010722,0.010851999999999999,0.01022,0.010329999999999999,97717700,3637670
DGB,0,0,0,0,0,0,0.011833,0.011934,0.010494,0.010862,102800000,5518860
DGB,0,0,0,0,0,0,0.013182,0.013281999999999999,0.011302,0.011764,111393000,7383800
DGB,0,0,0,0,0,0,0.011276000000000001,0.014465,0.010962999999999999,0.013222999999999999,125279000,7947220
DGB,0,0,0,0,0,0,0.011307,0.012244,0.010068,0.01149,108910000,3391660
DGB,0,0,0,0,0,0,0.012258,0.012459,0.010637,0.011340000000000001,107542000,2544800
DGB,0,0,0,0,0,0,0.012343999999999999,0.012679000000000001,0.011898,0.012246,116199000,2684510
DGB,0,0,0,0,0,1,0.013596,0.014444,0.012398000000000001,0.012525,118901000,7728600
DGB,0,0,0,0,0,1,0.017623,0.018105,0.013335,0.013705000000000002,130172000,28272100
DGB,0,0,0,0,0,0,0.015606,0.017615000000000002,0.014802000000000001,0.017537999999999998,166664000,12511300
DGB,0,0,0,0,0,0,0.016181,0.01728,0.014466,0.015621000000000001,148519000,9972660
DGB,0,0,0,0,0,1,0.014084000000000001,0.017099,0.013763999999999998,0.016018,152365000,15873300
DGB,0,0,0,0,0,0,0.014212,0.015047999999999999,0.012678,0.014284,135940000,9999170
DGB,0,0,0,0,0,0,0.014542,0.016130000000000002,0.013845,0.014202000000000001,135230000,8679180
DGB,0,0,0,0,0,0,0.012993000000000001,0.014577000000000001,0.012097,0.014524,138361000,4980600
DGB,0,0,0,0,0,1,0.014175,0.014934999999999999,0.012787,0.012894,122895000,5295290
DGB,0,0,0,0,0,0,0.015737,0.015791,0.013687000000000001,0.014311,136470000,8566420
DGB,0,0,0,0,0,1,0.015359999999999999,0.016464,0.014662,0.015782,150572000,9236440
